  4250.0  5500.0  0.135914154E+02  0.103593121E+01 -0.145180659E+00 -0.818892443E-02  0.778275158E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5500.0  5750.0  0.144817118E+02  0.158134989E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5750.0  7500.0  0.149324635E+02 -0.610034143E-01  0.778394157E+00 -0.634450601E+00  0.257809664E+00 -0.557727323E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.126064169E+02  0.141384124E+01 -0.402361575E+00  0.767061952E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  5750.0  0.135593192E+02  0.127339755E+01 -0.270133382E+00  0.336518588E-01  0.894838149E-03  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5750.0  6000.0  0.145972198E+02  0.148346035E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6000.0  8500.0  0.170419489E+02 -0.496665811E+01  0.646900967E+01 -0.507755575E+01  0.263310781E+01 -0.893484256E+00  0.157390601E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.126297414E+02  0.139969733E+01 -0.377540355E+00  0.593609294E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  6000.0  0.133916257E+02  0.180440062E+01 -0.699736382E+00  0.266589454E+00 -0.806178633E-01  0.152465304E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6000.0  6250.0  0.146974950E+02  0.139886669E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6250.0  9000.0  0.185476082E+02 -0.855728070E+01  0.106957878E+02 -0.853215581E+01  0.472120666E+01 -0.179521414E+01  0.424641988E+00 -0.443031532E-01  0.000000000E+00  0.000000000E+00
  3500.0  6250.0  0.118519379E+01  0.307802055E+02 -0.312561299E+02  0.222120064E+02 -0.114286647E+02  0.415436077E+01 -0.968787422E+00  0.110083545E+00  0.000000000E+00  0.000000000E+00
  6250.0  6500.0  0.147882161E+02  0.130305093E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6500.0  9000.0  0.169470334E+02 -0.437241267E+01  0.562874592E+01 -0.432595516E+01  0.218731494E+01 -0.695957688E+00  0.109810257E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  9000.0 14000.0  0.153608956E+02  0.683722139E+00 -0.252044245E+00  0.894305222E-01 -0.222310922E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.125920641E+02  0.152170316E+01 -0.473042642E+00  0.925517829E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  6500.0  0.126489888E+02  0.383314472E+01 -0.268089866E+01  0.159830082E+01 -0.714014611E+00  0.221549169E+00 -0.371603733E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6500.0  6750.0  0.148699267E+02  0.122024597E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6750.0 19000.0  0.649350109E+03 -0.166344100E+04  0.211551563E+04 -0.195296091E+04  0.141218389E+04 -0.810854166E+03  0.363845506E+03 -0.121857969E+03  0.275407485E+02 -0.320903086E+01
  3500.0  4250.0  0.126196646E+02  0.146625871E+01 -0.421983324E+00  0.750499096E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  6750.0  0.123617575E+02  0.460781708E+01 -0.337570718E+01  0.199868998E+01 -0.861450314E+00  0.252704096E+00 -0.397770850E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6750.0  7000.0  0.149440417E+02  0.112840952E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  7000.0 26000.0 -0.243442034E+03  0.664079140E+03 -0.802127652E+03  0.686537779E+03 -0.447579272E+03  0.224075532E+03 -0.838669913E+02  0.219147382E+02 -0.342190239E+01  0.203062153E+00
  3500.0  4250.0  0.128346100E+02  0.996899530E+00 -0.415651409E-01 -0.484496704E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  7000.0  0.100452721E+02  0.105105650E+02 -0.101204312E+02  0.734435789E+01 -0.399406461E+01  0.159490639E+01 -0.428094504E+00  0.594128279E-01  0.000000000E+00  0.000000000E+00
  7000.0  7250.0  0.150119306E+02  0.103537061E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  7250.0 31000.0 -0.916360145E+03  0.242252654E+04 -0.301721444E+04  0.270539391E+04 -0.188455335E+04  0.103428114E+04 -0.440157097E+03  0.138646669E+03 -0.291740461E+02  0.311548824E+01
  3500.0  4250.0  0.129342944E+02  0.761967691E+00  0.124662868E+00 -0.808502467E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  7500.0  0.391131630E+02 -0.648671218E+02  0.839130916E+02 -0.765931208E+02  0.536114672E+02 -0.289510574E+02  0.116900970E+02 -0.323263956E+01  0.483946567E+00  0.000000000E+00
  7500.0  7750.0  0.151678535E+02  0.652683899E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  7750.0 35000.0 -0.123069297E+04  0.324823325E+04 -0.406803396E+04  0.367779889E+04 -0.259077776E+04  0.144260816E+04 -0.625285269E+03  0.201569175E+03 -0.437003734E+02  0.486192181E+01
  3500.0  4500.0  0.129108998E+02  0.103683178E+01  0.722370485E-01 -0.814992207E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4500.0  8000.0  0.223373235E+02 -0.209838612E+02  0.294611180E+02 -0.283935464E+02  0.209308691E+02 -0.118980152E+02  0.506983802E+01 -0.148948881E+01  0.241215271E+00  0.000000000E+00
  8000.0 35000.0 -0.106005219E+04  0.280211546E+04 -0.350528682E+04  0.316356489E+04 -0.222313710E+04  0.123384974E+04 -0.532449747E+03  0.170618900E+03 -0.366785276E+02  0.402871669E+01
 35000.0 40000.0  0.165657170E+02  0.100411100E+00 -0.141692499E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4750.0  0.122978087E+02  0.265776216E+01 -0.130131755E+01  0.662234593E+00 -0.211159880E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4750.0  8250.0  0.197610040E+02 -0.138764432E+02  0.201183040E+02 -0.196440179E+02  0.146519046E+02 -0.843646637E+01  0.365147180E+01 -0.109635962E+01  0.183880235E+00  0.000000000E+00
  8250.0 35000.0 -0.922377145E+03  0.244245305E+04 -0.305229294E+04  0.275063106E+04 -0.192897066E+04  0.106765221E+04 -0.459072043E+03  0.146411328E+03 -0.312763942E+02  0.340641190E+01
 35000.0 50000.0  0.164267196E+02  0.525906867E+00 -0.292166731E+00  0.118350555E+00 -0.223794994E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.128448122E+02  0.122556011E+01 -0.347886953E+00  0.646668108E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  5250.0  0.137181970E+02  0.753722680E+00 -0.138090240E+00  0.179140902E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5250.0  5500.0  0.143516536E+02  0.125811775E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5500.0  6000.0  0.144700181E+02  0.210266459E+00 -0.148945543E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.128261188E+02  0.128457177E+01 -0.391731220E+00  0.763530412E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  5500.0  0.136846778E+02  0.955402377E+00 -0.222376247E+00  0.366143793E-01 -0.161394082E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5500.0  5750.0  0.144526527E+02  0.118979464E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5750.0  7500.0  0.145045770E+02  0.668629754E+00 -0.129443865E+00  0.659779976E-02  0.625280332E-02 -0.320079396E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.127930896E+02  0.136370418E+01 -0.448430201E+00  0.946442629E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  5750.0  0.136380508E+02  0.117308560E+01 -0.334827750E+00  0.725494656E-01 -0.633447225E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5750.0  6000.0  0.145425901E+02  0.112318962E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6000.0  8500.0  0.149422834E+02 -0.125083429E+00  0.910018868E+00 -0.861848203E+00  0.473160589E+00 -0.174895910E+00  0.312014416E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.127861713E+02  0.137698907E+01 -0.441373438E+00  0.834099582E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  6000.0  0.135586555E+02  0.145104226E+01 -0.505909225E+00  0.137197607E+00 -0.171239074E-01 -0.118139574E-03  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6000.0  6250.0  0.146237465E+02  0.106737823E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6250.0  9000.0  0.139587826E+02  0.255259858E+01 -0.225703632E+01  0.172571394E+01 -0.108908208E+01  0.514500552E+00 -0.165137361E+00  0.287026352E-01  0.000000000E+00  0.000000000E+00
  3500.0  6250.0 -0.814803958E+01  0.544390488E+02 -0.591644862E+02  0.446260868E+02 -0.245350764E+02  0.962725111E+01 -0.245674248E+01  0.310703668E+00  0.000000000E+00  0.000000000E+00
  6250.0  6500.0  0.146987032E+02  0.100943033E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6500.0  9000.0  0.149002112E+02  0.266897983E+00  0.345060917E+00 -0.385187072E+00  0.200580235E+00 -0.623527161E-01  0.103698216E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00
  9000.0 14000.0  0.151456710E+02  0.699038122E+00 -0.277654059E+00  0.101200654E+00 -0.237498338E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.127365575E+02  0.147081749E+01 -0.503906106E+00  0.102557707E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  6500.0  0.133124949E+02  0.219399219E+01 -0.106259754E+01  0.412821257E+00 -0.103322706E+00  0.175969986E-01 -0.316109711E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6500.0  6750.0  0.147678285E+02  0.953954304E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6750.0 19000.0  0.334260019E+03 -0.837076638E+03  0.106535185E+04 -0.983570834E+03  0.710833843E+03 -0.407611683E+03  0.182502533E+03 -0.609274904E+02  0.137076901E+02 -0.158699301E+01
  3500.0  4250.0  0.128136219E+02  0.129802525E+01 -0.366619874E+00  0.591785705E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  6750.0  0.130375586E+02  0.292677374E+01 -0.174124826E+01  0.836044670E+00 -0.286846296E+00  0.709924958E-01 -0.115138608E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6750.0  7000.0  0.148317670E+02  0.893584296E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  7000.0 26000.0 -0.138154851E+03  0.393128153E+03 -0.472713077E+03  0.402412226E+03 -0.260481744E+03  0.129146640E+03 -0.476344221E+02  0.121261378E+02 -0.178333059E+01  0.847705108E-01
  3500.0  4250.0  0.130272677E+02  0.841091155E+00 -0.243330627E-01 -0.432188768E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  7000.0  0.113438176E+02  0.725487592E+01 -0.668555105E+01  0.477732114E+01 -0.262302965E+01  0.108937046E+01 -0.313129810E+00  0.474607246E-01  0.000000000E+00  0.000000000E+00
  7000.0  7250.0  0.148911339E+02  0.830196833E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  7250.0 31000.0 -0.620002377E+03  0.165212602E+04 -0.205811681E+04  0.184667760E+04 -0.128783416E+04  0.707948407E+03 -0.301918675E+03  0.953278630E+02 -0.200968250E+02  0.214447995E+01
  3500.0  4250.0  0.130559731E+02  0.780023582E+00 -0.158689202E-01 -0.247953034E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  7500.0  0.285340853E+02 -0.373491967E+02  0.491770917E+02 -0.453058163E+02  0.319211023E+02 -0.173347905E+02  0.705056861E+01 -0.197322614E+01  0.302437710E+00  0.000000000E+00
  7500.0  7750.0  0.150222820E+02  0.547725980E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  7750.0 35000.0 -0.826505591E+03  0.219517107E+04 -0.275058992E+04  0.248946348E+04 -0.175669837E+04  0.980628090E+03 -0.426520059E+03  0.138126938E+03 -0.301228576E+02  0.337437241E+01
  3500.0  4500.0  0.130148769E+02  0.106852381E+01 -0.111202913E+00 -0.881316018E-02  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4500.0  8000.0  0.235059733E+02 -0.238623373E+02  0.321038946E+02 -0.298132775E+02  0.210979765E+02 -0.114756670E+02  0.466643141E+01 -0.130715581E+01  0.201683347E+00  0.000000000E+00
  8000.0 35000.0 -0.724862532E+03  0.192897261E+04 -0.241357603E+04  0.217965654E+04 -0.153324923E+04  0.852171384E+03 -0.368424948E+03  0.118319434E+03 -0.254942999E+02  0.280456523E+01
 35000.0 40000.0  0.163096097E+02  0.100268201E+00 -0.151348522E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4750.0  0.125702819E+02  0.227129649E+01 -0.110780033E+01  0.519429328E+00 -0.147318415E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4750.0  8250.0  0.229833050E+02 -0.221733422E+02  0.296412352E+02 -0.273369601E+02  0.192312731E+02 -0.104124477E+02  0.421869480E+01 -0.117978480E+01  0.182371240E+00  0.000000000E+00
  8250.0 35000.0 -0.642474979E+03  0.171352253E+04 -0.214163326E+04  0.193086879E+04 -0.135507081E+04  0.750753437E+03 -0.323199400E+03  0.103206940E+03 -0.220687610E+02  0.240352101E+01
 35000.0 50000.0  0.161647552E+02  0.533516796E+00 -0.302942161E+00  0.122625913E+00 -0.228097980E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.115331754E+02  0.701238688E+00  0.492297836E+00 -0.168672507E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  5250.0  0.124111793E+02  0.166933517E+01 -0.293972433E+00  0.268170363E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5250.0  5500.0  0.138132330E+02  0.223064634E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5500.0  6000.0  0.140216611E+02  0.408515847E+00 -0.292729823E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.116663994E+02  0.685697670E+00  0.493581782E+00 -0.178677487E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  5500.0  0.125096673E+02  0.186151780E+01 -0.294973600E+00 -0.406100245E-01  0.261156225E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5500.0  5750.0  0.140616632E+02  0.184662112E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5750.0  7500.0  0.144237290E+02  0.453200024E+00  0.503739143E+00 -0.475713359E+00  0.198790991E+00 -0.422088591E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.117641207E+02  0.716894142E+00  0.442692382E+00 -0.158308106E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  5750.0  0.124260149E+02  0.241138034E+01 -0.693781811E+00  0.131853672E+00 -0.201525725E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  5750.0  6000.0  0.142552436E+02  0.155821499E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6000.0  8500.0  0.163378982E+02 -0.379645192E+01  0.549676468E+01 -0.436728197E+01  0.231261921E+01 -0.802340819E+00  0.145831714E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.118844314E+02  0.659448849E+00  0.469490743E+00 -0.173264186E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  6000.0  0.123022972E+02  0.299444865E+01 -0.115590980E+01  0.358213824E+00 -0.107075753E+00  0.197051932E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6000.0  6250.0  0.144116951E+02  0.132848880E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6250.0  9000.0  0.212432227E+02 -0.159630667E+02  0.198873607E+02 -0.162424279E+02  0.958426478E+01 -0.405152922E+01  0.111694039E+01 -0.150603445E+00  0.000000000E+00  0.000000000E+00
  3500.0  6250.0  0.435205604E+02 -0.759608620E+02  0.903531356E+02 -0.704336047E+02  0.385906566E+02 -0.145925256E+02  0.343628744E+01 -0.371431104E+00  0.000000000E+00  0.000000000E+00
  6250.0  6500.0  0.145420997E+02  0.113948028E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6500.0  9000.0  0.156804112E+02 -0.174630243E+01  0.292071649E+01 -0.232298356E+01  0.122677896E+01 -0.428955213E+00  0.767651653E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00
  9000.0 14000.0  0.151633937E+02  0.125748901E+01 -0.512471437E+00  0.168120263E+00 -0.352656869E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  3500.0  4250.0  0.118944269E+02  0.912936223E+00  0.185818994E+00 -0.610865183E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
  4250.0  6500.0  0.104380331E+02  0.798373605E+01 -0.634013972E+01  0.394707077E+01 -0.187914489E+01  0.595763048E+00 -0.918568326E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00
  6500.0  6750.0  0.146534840E+02  0.989644587E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00
